state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
423.812,18.410498104999988,0.92138671875,0.38720703125,-0.025146484375,-2.778625954198473,-1.1603053435114503,4.0,5862,42,8,1.5423625121457394,-1.6125380742726474,-3220.763378862969,0.00864,False,,False,0,,0,,30
423.817,18.415496965999978,0.9150390625,0.400146484375,-0.020751953125,-3.297709923664122,-1.7709923664122136,2.4427480916030535,5863,4,6,1.5398905883176144,-1.6139789693096964,-3219.7714495389255,0.0064800000000000005,False,,False,0,,0,,30
423.822,18.420500991999972,0.913818359375,0.38037109375,-0.02880859375,-2.0763358778625953,-1.5877862595419847,2.5343511450381677,5863,-2,2,1.5398905883176144,-1.6154127533028546,-3218.2027070358436,0.00216,False,,False,0,,0,,30
423.827,18.425499666999997,0.93212890625,0.373046875,-0.028076171875,-0.21374045801526717,-1.5877862595419847,1.9236641221374045,5864,2,1,1.5374186644894894,-1.616839431484668,-3216.2808290201237,0.00108,False,,False,0,,0,,30
423.832,18.43050445399996,0.93115234375,0.35302734375,-0.023193359375,0.549618320610687,-1.0381679389312977,1.9236641221374045,5864,8,1,1.5374186644894894,-1.618259009134462,-3214.286858115269,0.00108,False,,False,0,,0,,30
423.837,18.435502610000015,0.93408203125,0.341552734375,-0.01904296875,1.1908396946564885,-1.2519083969465647,2.1374045801526718,5863,-7,0,1.5398905883176144,-1.6196715037494902,-3212.386975091556,0.0,False,,False,0,,0,,30
423.842,18.44050798899997,0.937255859375,0.334716796875,-0.020263671875,1.5877862595419847,-1.129770992366412,2.198473282442748,5864,1,1,1.5374186644894894,-1.6210769389048953,-3210.690130746327,0.00108,False,,False,0,,0,,30
423.84700000000004,18.445514516000003,0.941162109375,0.3359375,-0.015625,1.648854961832061,-1.465648854961832,2.1374045801526718,5863,2,1,1.5398905883176144,-1.622475332055127,-3209.2697478602367,0.00108,False,,False,0,,0,,30
423.85200000000003,18.45050994999997,0.938720703125,0.325927734375,-0.02294921875,2.6564885496183206,-1.3129770992366412,1.8931297709923662,5865,4,0,1.5349467406613644,-1.6238666945609026,-3208.1507071403944,0.0,False,,False,0,,0,,30
423.857,18.45550905099998,0.943359375,0.3173828125,-0.02978515625,2.4122137404580153,-1.1908396946564885,2.015267175572519,5863,-1,0,1.5398905883176144,-1.625251037801813,-3207.3148290985205,0.0,False,,False,0,,0,,30
423.862,18.460514243999967,0.942138671875,0.320556640625,-0.0302734375,2.4122137404580153,-1.2213740458015268,2.2900763358778624,5864,2,0,1.5374186644894894,-1.6266283853475343,-3206.7078490335866,0.0,False,,False,0,,0,,30
423.867,18.46551317899997,0.9453125,0.3125,-0.02734375,2.778625954198473,-1.3129770992366412,2.16793893129771,5863,1,0,1.5398905883176144,-1.627998760732149,-3206.296433848359,0.0,False,,False,0,,0,,30
423.872,18.470516742999962,0.9501953125,0.3056640625,-0.023681640625,2.6259541984732824,-1.3129770992366412,1.7709923664122136,5862,-4,0,1.5423625121457394,-1.6293621935397762,-3206.033565995798,0.0,False,,False,0,,0,,30
423.877,18.475515972999972,0.948974609375,0.302734375,-0.0244140625,2.595419847328244,-1.7099236641221374,1.5267175572519083,5864,1,1,1.5374186644894894,-1.6307187072060518,-3205.8970151982066,0.00108,False,,False,0,,0,,30
423.882,18.480520240999965,0.94677734375,0.301513671875,-0.02490234375,2.3206106870229006,-1.6793893129770991,1.1908396946564885,5863,-4,1,1.5398905883176144,-1.6320683068737487,-3205.8822343663796,0.00108,False,,False,0,,0,,30
423.887,18.485518767999963,0.94580078125,0.298583984375,-0.027099609375,2.3206106870229006,-1.5572519083969465,0.916030534351145,5863,1,0,1.5398905883176144,-1.633411009902336,-3205.9268804648254,0.0,False,,False,0,,0,,30
423.892,18.49052272,0.950439453125,0.293212890625,-0.031982421875,1.7099236641221374,-1.1603053435114503,0.732824427480916,5864,4,1,1.5374186644894894,-1.6347468336422437,-3206.006053540739,0.00108,False,,False,0,,0,,30
423.897,18.49552159899997,0.944091796875,0.28759765625,-0.033935546875,1.2519083969465647,-1.4045801526717556,0.4580152671755725,5863,-7,0,1.5398905883176144,-1.6360757893490288,-3206.1109392094286,0.0,False,,False,0,,0,,30
423.902,18.500525995999965,0.944580078125,0.293212890625,-0.03125,1.0687022900763359,-1.2519083969465647,0.5190839694656488,5864,0,0,1.5374186644894894,-1.6373978943816898,-3206.2139609501587,0.0,False,,False,0,,0,,30
423.907,18.50552526399997,0.941650390625,0.291015625,-0.02734375,0.8549618320610687,-1.282442748091603,0.42748091603053434,5863,0,1,1.5398905883176144,-1.6387131660897363,-3206.307511164704,0.00108,False,,False,0,,0,,30
423.91200000000003,18.510529217,0.935302734375,0.287109375,-0.02490234375,0.2748091603053435,-1.0687022900763359,0.3969465648854962,5863,-1,1,1.5398905883176144,-1.6400216278987627,-3206.377542678024,0.00108,False,,False,0,,0,,30
423.91700000000003,18.515528706999987,0.93310546875,0.28857421875,-0.022705078125,0.3969465648854962,-1.0381679389312977,0.24427480916030533,5864,0,2,1.5374186644894894,-1.641323297111876,-3206.4367934714523,0.00216,False,,False,0,,0,,30
423.922,18.52053228899996,0.9365234375,0.29345703125,-0.022705078125,0.21374045801526717,-1.3740458015267174,0.5190839694656488,5863,4,1,1.5398905883176144,-1.6426181849366661,-3206.49429912293,0.00108,False,,False,0,,0,,30
423.927,18.525530833999994,0.936279296875,0.290283203125,-0.022705078125,0.0916030534351145,-1.282442748091603,0.366412213740458,5863,-2,2,1.5398905883176144,-1.643906314769227,-3206.5262080776274,0.00216,False,,False,0,,0,,30
423.932,18.530535231999977,0.937744140625,0.292236328125,-0.01513671875,-0.3053435114503817,-1.1603053435114503,0.48854961832061067,5864,0,1,1.5374186644894894,-1.645187703882785,-3206.5490661046447,0.00108,False,,False,0,,0,,30
