state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
6003.654,1.4854285100000197,0.401611328125,0.849365234375,-0.1259765625,6.687022900763359,63.847328244274806,-7.908396946564885,53366,103,-5,18.534389473346128,18.819852566224846,-30091.76668698903,-0.0054,False,,False,0,,0,,36
6003.659000000001,1.4904283460000443,0.4189453125,0.832763671875,-0.133056640625,5.221374045801526,63.38931297709924,-6.778625954198473,53397,139,0,18.457759834674253,18.808902342530544,-30092.6374144428,0.0,False,,False,0,,0,,36
6003.664,1.4954302930000267,0.4375,0.838134765625,-0.140869140625,4.0,64.7328244274809,-2.717557251908397,53435,172,0,18.363826729205503,18.79753992016785,-30094.222535739806,0.0,False,,False,0,,0,,37
6003.669,1.500430277000305,0.43115234375,0.81201171875,-0.146728515625,0.9770992366412213,61.74045801526717,-2.015267175572519,53479,194,7,18.255062080768003,18.785490665787226,-30096.416505934416,0.007560000000000001,False,,False,0,,0,,37
6003.674,1.505434484000034,0.41845703125,0.85888671875,-0.166015625,1.6793893129770991,62.229007633587784,-0.33587786259541985,53521,186,1,18.151241279986753,18.772466193382105,-30098.993504443744,0.00108,False,,False,0,,0,,36
6003.679,1.5104536709995955,0.4072265625,0.82373046875,-0.17529296875,-0.15267175572519084,60.916030534351144,-0.061068702290076333,53567,202,-1,18.037532783893003,18.758192310609758,-30101.66871288922,-0.00108,False,,False,0,,0,,36
6003.684,1.515436951999618,0.4140625,0.826904296875,-0.196533203125,-2.16793893129771,59.23664122137404,2.5343511450381677,53615,211,-2,17.918880440143003,18.74240417768341,-30104.27143095143,-0.00216,False,,False,0,,0,,37
6003.689,1.5204385289998754,0.396240234375,0.856689453125,-0.20361328125,-1.6793893129770991,58.9618320610687,2.931297709923664,53666,209,4,17.792812324908628,18.72483950732808,-30106.72778985138,0.00432,False,,False,0,,0,,37
6003.694,1.5254398469996886,0.416748046875,0.836181640625,-0.210205078125,-3.236641221374046,58.229007633587784,3.6946564885496183,53718,216,4,17.664272285846128,18.705244009290546,-30108.982313452314,0.00432,False,,False,0,,0,,37
6003.6990000000005,1.530441552999946,0.4111328125,0.82421875,-0.216552734375,-4.793893129770992,54.93129770992366,3.9083969465648853,53765,205,1,17.548091865924253,18.683392688159472,-30110.92627598719,0.00108,False,,False,0,,0,,37
6003.704,1.5354457779994846,0.3193359375,0.84326171875,-0.21484375,-6.595419847328244,53.46564885496183,2.015267175572519,53797,134,0,17.468990303424253,18.65914424775195,-30112.27660073429,0.0,False,,False,0,,0,,36
6003.709,1.5404444839996358,0.315185546875,0.855712890625,-0.235107421875,-6.137404580152672,53.282442748091604,2.748091603053435,53819,96,-8,17.414607979205503,18.632483547913747,-30112.69091787206,-0.00864,False,,False,0,,0,,36
6003.714,1.5454456719999143,0.309814453125,0.85595703125,-0.236083984375,-6.687022900763359,52.091603053435115,1.9236641221374045,53835,68,1,17.375057197955503,18.60350159459428,-30112.064556140747,0.00108,False,,False,0,,0,,37
6003.719,1.550446397000087,0.271728515625,0.868408203125,-0.23583984375,-7.114503816793893,50.68702290076336,0.4580152671755725,53843,23,4,17.355281807330503,18.57236048370339,-30110.523203813336,0.00432,False,,False,0,,0,,37
6003.724,1.5554484559997945,0.27783203125,0.879638671875,-0.23583984375,-7.786259541984733,50.99236641221374,-0.7633587786259541,53842,-6,4,17.357753731158628,18.53928907943034,-30108.21104681953,0.00432,False,,False,0,,0,,37
6003.729,1.5604479209996498,0.288818359375,0.88232421875,-0.222900390625,-7.8473282442748085,51.541984732824424,-0.15267175572519084,53842,0,0,17.357753731158628,18.50456246126438,-30105.342053894554,0.0,False,,False,0,,0,,37
6003.734,1.5654487579995475,0.313720703125,0.8759765625,-0.2099609375,-8.6412213740458,51.786259541984734,0.21374045801526717,53841,3,-1,17.360225654986753,18.468457256609323,-30102.266978243708,-0.00108,False,,False,0,,0,,37
6003.7390000000005,1.5704533709995303,0.31884765625,0.8779296875,-0.205078125,-9.251908396946565,52.396946564885496,0.9770992366412213,53841,-1,0,17.360225654986753,18.431231782212546,-30099.306762593398,0.0,False,,False,0,,0,,37
6003.744,1.5754552259995762,0.34765625,0.887451171875,-0.19580078125,-10.320610687022901,53.038167938931295,2.8091603053435112,53842,0,-2,17.357753731158628,18.39312195448182,-30096.677874883186,-0.00216,False,,False,0,,0,,37
6003.749,1.5804570069994952,0.347900390625,0.908203125,-0.1982421875,-10.13740458015267,53.37404580152671,3.480916030534351,53843,7,-2,17.355281807330503,18.35433996737598,-30094.502459348467,-0.00216,False,,False,0,,0,,37
6003.754,1.5854585649994988,0.360107421875,0.916748046875,-0.199462890625,-10.259541984732824,53.49618320610687,4.122137404580153,53843,3,-1,17.355281807330503,18.315082513173564,-30092.79263744279,-0.00108,False,,False,0,,0,,37
6003.759,1.5904605119994812,0.36376953125,0.927490234375,-0.207763671875,-10.717557251908396,53.587786259541986,5.007633587786259,53846,17,-1,17.347866035846128,18.2755290220296,-30091.52870944079,-0.00108,False,,False,0,,0,,37
6003.764,1.5954620329994214,0.381103515625,0.9541015625,-0.2080078125,-10.473282442748092,54.29007633587786,6.625954198473282,53849,22,-3,17.340450264361753,18.235833110823314,-30090.701936442045,-0.0032400000000000003,False,,False,0,,0,,36
6003.769,1.6004630919996998,0.399169921875,0.966064453125,-0.2099609375,-10.167938931297709,55.41984732824427,7.908396946564885,53858,44,-2,17.318202949908628,18.196114856602797,-30090.311311204292,-0.00216,False,,False,0,,0,,36
6003.774,1.6054645570002322,0.443359375,0.9775390625,-0.2060546875,-9.099236641221374,56.33587786259542,9.954198473282442,53883,113,-7,17.256404854205503,18.156418825618598,-30090.50979976103,-0.007560000000000001,False,,False,0,,0,,36
6003.779,1.6104660969995166,0.47265625,0.991455078125,-0.207275390625,-8.793893129770993,56.54961832061068,11.908396946564885,53916,153,-1,17.174831367877378,18.116678291447748,-30091.526901941925,-0.00108,False,,False,0,,0,,36
6003.784000000001,1.6154682480000702,0.458984375,1.040771484375,-0.21728515625,-7.267175572519084,56.0,14.290076335877862,53953,166,1,17.083370186236753,18.07674830176683,-30093.344756649265,0.00108,False,,False,0,,0,,37
6003.789,1.6204691209995872,0.4609375,1.041748046875,-0.218505859375,-6.900763358778626,55.02290076335878,14.748091603053435,53998,196,1,16.972133613971128,18.036440899660327,-30095.768434607984,0.00108,False,,False,0,,0,,37
6003.794,1.6254705129995273,0.478515625,1.069091796875,-0.22607421875,-5.465648854961832,55.57251908396946,16.85496183206107,54050,239,-2,16.843593574908628,17.995522484676776,-30098.65403647834,-0.00216,False,,False,0,,0,,36
6003.799,1.6304710710001018,0.468017578125,1.053955078125,-0.23486328125,-4.885496183206107,54.99236641221374,17.832061068702288,54113,272,8,16.687862373736753,17.953704565116418,-30101.93173749019,0.00864,False,,False,0,,0,,36
6003.804,1.6354722409996612,0.461181640625,1.0908203125,-0.247314453125,-1.5267175572519083,54.07633587786259,19.297709923664122,54178,295,7,16.527187324908628,17.910654185669323,-30105.50539891827,0.007560000000000001,False,,False,0,,0,,36
6003.809,1.6404741139995167,0.430419921875,1.100830078125,-0.251953125,-0.3053435114503817,52.70229007633588,19.053435114503817,54244,298,12,16.364040352252378,17.866033994151586,-30109.140652978687,0.012960000000000001,False,,False,0,,0,,36
6003.814,1.645475450000049,0.393798828125,1.08740234375,-0.259033203125,0.732824427480916,50.717557251908396,18.77862595419847,54303,261,2,16.218196846393003,17.81954825904059,-30112.4935902938,0.00216,False,,False,0,,0,,36
6003.819,1.6504766560001372,0.36474609375,1.090087890625,-0.253173828125,2.931297709923664,50.74809160305343,18.47328244274809,54360,250,-12,16.077297188189878,17.77096847068901,-30115.247176617184,-0.012960000000000001,False,,False,0,,0,,36
6003.8240000000005,1.6554780110000138,0.348388671875,1.055419921875,-0.244140625,5.068702290076335,50.01526717557252,18.229007633587784,54414,236,-3,15.943813301471128,17.720126154119487,-30117.25615839752,-0.0032400000000000003,False,,False,0,,0,,36
6003.829,1.6604795510002077,0.32080078125,1.05712890625,-0.23046875,7.206106870229007,49.98473282442748,17.435114503816795,54463,217,-2,15.822689033893003,17.666906066048426,-30118.497122727204,-0.00216,False,,False,0,,0,,36
6003.834,1.665481164999619,0.328369140625,1.061767578125,-0.238037109375,9.435114503816793,51.725190839694655,18.35114503816794,54512,217,-4,15.701564766314878,17.61124210438321,-30119.01675120284,-0.00432,False,,False,0,,0,,37
6003.839,1.670483222999792,0.3330078125,1.04052734375,-0.23974609375,10.80916030534351,51.14503816793893,18.870229007633586,54559,197,-4,15.585384346393003,17.55309936858022,-30118.962503784634,-0.00432,False,,False,0,,0,,37
6003.844,1.675484614999732,0.319580078125,1.1240234375,-0.26513671875,16.061068702290076,52.70229007633588,20.12213740458015,54605,199,-3,15.471675850299253,17.49246696822767,-30118.494913402283,-0.0032400000000000003,False,,False,0,,0,,36
6003.849,1.68048704299963,0.318359375,1.171630859375,-0.259521484375,18.595419847328245,51.87786259541984,19.63358778625954,54648,186,0,15.365383125689878,17.429360693169066,-30117.730285658618,0.0,False,,False,0,,0,,36
6003.854,1.6854879719994642,0.320556640625,1.235595703125,-0.2509765625,19.786259541984734,51.603053435114504,19.419847328244273,54683,160,0,15.278865791705503,17.36383936702088,-30116.687644090744,0.0,False,,False,0,,0,,36
