state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
701.408,0.14719475699985196,0.010986328,1.008300781,-0.015625,-2.992366412,-0.27480916,-0.061068702,-27367,-5,65,0,0.28515625,-0.069315753,0.1422511790614139,False,,False,,,,,34
701.418,0.14919604299939238,-0.000488281,1.012695313,-0.017089844,-2.778625954,-0.305343511,0.030534351,-27369,3,32,0,0.241210938,-0.108386157,0.07003898494280875,False,,False,,,,,34
701.428,0.151197587999377,0.003662109,1.008789063,-0.018066406,-2.717557252,-0.244274809,0.0,-27370,2,5,0,0.28515625,-0.308808927,0.010942398389339532,False,,False,,,,,34
701.438,0.15319942899986927,0.006835938,1.009033203,-0.016357422,-2.870229008,-0.122137405,-0.122137405,-27365,14,85,0,0.241210938,-0.099570775,0.18604105375433574,False,,False,,,,,35
701.448,0.15520101099991734,-0.001708984,1.009277344,-0.017822266,-2.839694656,-0.305343511,0.152671756,-27370,-5,29,0,0.241210938,-0.828693549,0.06347283010442042,False,,False,,,,,34
701.458,0.15720287099975394,-0.005371094,1.016113281,-0.015136719,-2.809160305,-0.213740458,0.152671756,-27363,20,153,0,0.241210938,-1.028624845,0.3348738967578043,False,,False,,,,,34
701.468,0.15920432299935783,0.002685547,1.001464844,-0.018554688,-2.717557252,-0.27480916,0.335877863,-27353,12,155,0,0.241210938,-1.072269267,0.3392513333167299,False,,False,,,,,34
701.478,0.16120579400012502,0.000244141,1.005859375,-0.015136719,-2.534351145,-0.427480916,0.580152672,-27349,4,174,0,0.219238281,-0.733205371,0.3808576377569432,False,,False,,,,,34
701.488,0.1632073209993905,0.004882813,1.003662109,-0.018310547,-2.534351145,-0.213740458,0.580152672,-27348,-5,125,0,0.219238281,-0.542885811,0.2736046248253902,False,,False,,,,,34
701.498,0.16520842099998845,-0.001220703,1.004394531,-0.015380859,-2.564885496,-0.27480916,0.458015267,-27342,19,199,0,0.219238281,-0.324939912,0.4355785627220212,False,,False,,,,,34
701.508,0.16721016999963467,0.001708984,1.007324219,-0.015380859,-2.564885496,-0.183206107,0.458015267,-27340,5,193,0,0.219238281,-0.37772634,0.42244554073040247,False,,False,,,,,34
701.518,0.16921378899951378,-0.008789063,1.014160156,-0.013671875,-2.503816794,-0.122137405,0.580152672,-27338,10,235,0,0.219238281,-0.358869913,0.5143766946717336,False,,False,,,,,34
701.528,0.17121407499962515,0.002929688,1.001220703,-0.017822266,-2.381679389,-0.152671756,0.854961832,-27332,16,242,0,0.219238281,-0.258791711,0.5296985536619555,False,,False,,,,,34
701.538,0.17321484199965198,0.003173828,1.005859375,-0.018310547,-2.65648855,-0.061068702,0.885496183,-27326,7,196,0,0.219238281,0.074977443,0.4290120517262119,False,,False,,,,,34
701.548,0.17521609100003843,0.004882813,1.005126953,-0.018554688,-2.351145038,-0.244274809,0.763358779,-27322,0,128,0,0.219238281,0.023554837,0.28017113582119957,False,,False,,,,,34
701.558,0.1772170799995365,-0.001708984,1.011962891,-0.015869141,-2.320610687,-0.305343511,0.79389313,-27321,14,171,0,0.197265625,-0.148517299,0.37431136112100194,False,,False,,,,,34
701.568,0.17921836599998642,0.003173828,1.002929688,-0.014160156,-2.198473282,-0.366412214,0.702290076,-27320,0,112,0,0.241210938,-0.19894939,0.2451364472998306,False,,False,,,,,34
701.578,0.18121920700014016,0.004638672,1.006591797,-0.012939453,-2.351145038,-0.27480916,0.732824427,-27315,20,128,0,0.219238281,0.131979492,0.28017113582119957,False,,False,,,,,34
701.588,0.18447963400012668,0.002197266,1.007080078,-0.016357422,-2.290076336,-0.152671756,0.79389313,-27313,0,31,0,0.219238281,-0.186253844,0.06785394695669676,False,,False,,,,,34
701.598,0.1865324749996944,0.005126953,1.003662109,-0.013916016,-2.13740458,-0.27480916,0.732824427,-27311,3,69,0,0.241210938,-0.011557202,0.15102156128293137,False,,False,,,,,34
701.608,0.1885334270000385,0.007568359,1.006347656,-0.015625,-2.015267176,-0.244274809,0.610687023,-27307,-2,-16,0,0.219238281,-3.22e-05,-0.035021391977649946,False,,False,,,,,34
701.618,0.19053452800017112,-0.000976563,0.998779297,-0.017089844,-2.045801527,-0.244274809,0.946564885,-27311,-7,-32,0,0.219238281,-0.020233837,-0.07004278395529989,False,,False,,,,,34
701.628,0.1925355909997961,0.004394531,1.011962891,-0.016601563,-1.770992366,-0.152671756,0.763358779,-27307,-8,-48,0,0.219238281,-0.192762074,-0.10506417593294985,False,,False,,,,,34
701.638,0.19453704399984417,-0.002441406,1.001220703,-0.017333984,-1.893129771,-0.183206107,0.824427481,-27308,1,-38,0,0.219238281,-0.044714979,-0.08317580594691863,False,,False,,,,,34
701.648,0.19653838500016718,-0.001220703,1.010986328,-0.017333984,-1.923664122,-0.213740458,0.916030534,-27311,-9,-116,0,0.197265625,-0.00396847,-0.2539188180703873,False,,False,,,,,34
701.658,0.19853989300008834,0.000732422,1.004882813,-0.015625,-1.86259542,-0.27480916,0.946564885,-27313,-2,-100,0,0.219238281,-0.092304725,-0.21888369986031217,False,,False,,,,,34
701.668,0.20054104900009406,0.009765625,1.006347656,-0.015380859,-1.893129771,-0.244274809,0.763358779,-27312,7,-79,0,0.219238281,-0.136547388,-0.1729181228896466,False,,False,,,,,34
701.678,0.20254231599938066,-0.002929688,1.0078125,-0.015869141,-1.954198473,-0.305343511,1.007633588,-27316,-4,-94,0,0.219238281,0.049805996,-0.20575067786869344,False,,False,,,,,34
701.688,0.20454332400004205,0.005126953,1.005859375,-0.017089844,-1.770992366,-0.061068702,0.702290076,-27317,-2,-98,0,0.197265625,0.081992876,-0.2145176221629134,False,,False,,,,,34
701.698,0.2065446279993921,-0.000488281,1.005859375,-0.018066406,-1.740458015,-0.213740458,0.763358779,-27319,-3,-122,0,0.197265625,-0.346263115,-0.26705255003954526,False,,False,,,,,34
701.708,0.20854606200009584,-0.002441406,1.006103516,-0.017822266,-1.618320611,-0.519083969,0.977099237,-27324,-2,0,0,0.197265625,-0.489943407,0.0,False,,False,,,,,34
701.718,0.21054753299995355,0.001708984,1.008056641,-0.018310547,-1.770992366,-0.183206107,0.671755725,-27324,-4,-6,0,0.175292969,-0.511259071,-0.013134439601461458,False,,False,,,,,34
701.728,0.2125491709994094,-0.005859375,1.004638672,-0.018066406,-1.832061069,-0.244274809,1.038167939,-27323,6,0,0,0.219238281,-0.406362213,0.0,False,,False,,,,,34
701.738,0.2145510860000286,-0.004394531,1.007568359,-0.015380859,-1.893129771,-0.152671756,1.06870229,-27318,12,71,0,0.219238281,0.356101588,0.15540742690082165,False,,False,,,,,34
701.748,0.21655233499950555,-0.003173828,1.004882813,-0.017333984,-1.374045802,-0.061068702,1.251908397,-27321,-16,-25,0,0.175292969,-0.219875941,-0.05472683167275607,False,,False,,,,,34
701.758,0.21855332399991312,-0.005859375,0.999023438,-0.012451172,-1.282442748,-0.122137405,1.801526718,-27319,14,88,0,0.219238281,-0.330219923,0.19261765587707472,False,,False,,,,,34
701.768,0.2205542579995381,0.006591797,1.013183594,-0.016845703,-1.282442748,0.213740458,1.312977099,-27301,38,3,0,0.197265625,0.123043111,0.006566865984578982,False,,False,,,,,34
701.778,0.2225561179993747,-0.005126953,1.005371094,-0.020996094,-1.06870229,0.091603053,1.648854962,-27304,-18,-64,0,0.219238281,0.171713345,-0.14008556791059978,False,,False,,,,,34
701.793,0.22455734799950733,0.010009766,1.008789063,-0.025634766,-1.496183206,-0.091603053,1.34351145,-27303,-10,-99,0,0.219238281,0.567960625,-0.21669486286170905,False,,False,,,,,34
701.803,0.22655889299949195,-0.001464844,1.012695313,-0.024414063,-1.770992366,-0.091603053,1.435114504,-27307,0,-117,0,0.197265625,0.32715669,-0.25610777339858026,False,,False,,,,,34
701.813,0.22856014099943422,0.000244141,1.008056641,-0.029541016,-1.832061069,-0.152671756,1.58778626,-27307,1,-85,0,0.197265625,-0.107035351,-0.18606120289640446,False,,False,,,,,34
701.823,0.23056174199973611,0.010253906,1.003417969,-0.025390625,-2.259541985,-0.213740458,1.221374046,-27303,-3,-47,0,0.219238281,-0.169839725,-0.10287533893434672,False,,False,,,,,34
701.833,0.2325629540000591,0.003173828,1.004150391,-0.022949219,-2.351145038,-0.305343511,1.34351145,-27303,-2,-37,0,0.197265625,-0.04586312,-0.08099134714314077,False,,False,,,,,34
701.843,0.2345642020000014,0.006591797,1.004394531,-0.026855469,-2.473282443,-0.213740458,1.099236641,-27306,-5,-65,0,0.219238281,-0.08918648,-0.14227440490920293,False,,False,,,,,34
701.853,0.23656520999975328,0.012207031,1.0,-0.025390625,-2.564885496,-0.335877863,0.946564885,-27303,-1,-45,0,0.219238281,0.110311616,-0.09849766493714049,False,,False,,,,,34
701.863,0.23856645900013973,0.006347656,1.004394531,-0.026123047,-2.534351145,-0.244274809,0.854961832,-27305,-2,-67,0,0.197265625,0.301763779,-0.14666000698893056,False,,False,,,,,34
701.873,0.2405680410001878,0.002441406,1.009033203,-0.020019531,-2.717557252,-0.183206107,0.671755725,-27306,-5,-131,0,0.219238281,0.02734169,-0.286737646817009,False,,False,,,,,34
701.883,0.24256919700019353,0.003173828,1.004150391,-0.019042969,-2.778625954,-0.427480916,0.610687023,-27302,20,-33,0,0.197265625,-0.043056934,-0.0722355258303688,False,,False,,,,,34
701.893,0.24457046399948013,-0.008544922,1.009521484,-0.01953125,-2.839694656,-0.335877863,0.610687023,-27306,-9,-63,0,0.219238281,0.058972797,-0.13789673091199667,False,,False,,,,,34
701.903,0.2465719909996551,0.007568359,1.001953125,-0.019287109,-2.870229008,-0.396946565,0.702290076,-27304,-11,-85,0,0.197265625,0.248490935,-0.18606120289640446,False,,False,,,,,34
701.913,0.24857336900004157,-0.002929688,1.006835938,-0.018798828,-2.748091603,-0.488549618,0.549618321,-27309,-5,-125,0,0.197265625,-0.157882571,-0.2736194160241242,False,,False,,,,,34
701.923,0.2505748769999627,-0.002685547,1.012939453,-0.017333984,-2.809160305,-0.427480916,0.519083969,-27302,11,-32,0,0.197265625,-0.341024197,-0.0700465705021758,False,,False,,,,,34
701.933,0.25257595899984153,-0.004882813,1.00390625,-0.020263672,-2.870229008,-0.396946565,0.641221374,-27303,2,-41,0,0.219238281,-0.240368182,-0.089742316942728,False,,False,,,,,34
701.943,0.2545777069999531,-0.002929688,1.0078125,-0.017089844,-2.625954198,-0.366412214,0.702290076,-27302,7,-42,0,0.197265625,0.195016563,-0.09193612378410575,False,,False,,,,,34
701.953,0.25657960399985313,-0.005615234,1.006347656,-0.01953125,-2.564885496,-0.396946565,0.885496183,-27306,-3,-122,0,0.241210938,0.362677908,-0.2670236300944584,False,,False,,,,,34
701.963,0.25858192699979554,-0.002197266,1.002685547,-0.017089844,-2.778625954,-0.244274809,0.732824427,-27303,9,-82,0,0.197265625,0.550575777,-0.17949433691182548,False,,False,,,,,34
701.973,0.26058302799992816,-0.009521484,1.005859375,-0.020751953,-2.809160305,-0.122137405,1.251908397,-27312,-13,-142,0,0.197265625,-0.128552256,-0.3108316566034051,False,,False,,,,,34
701.983,0.2625842580000608,0.008300781,1.003173828,-0.017333984,-2.717557252,-0.335877863,1.190839695,-27308,13,-37,0,0.219238281,-0.343174955,-0.0809869689483155,False,,False,,,,,34
701.993,0.26458522899974923,0.00390625,1.010009766,-0.016357422,-2.473282443,-0.244274809,0.977099237,-27304,0,-18,0,0.219238281,-0.1487973,-0.03939906597485619,False,,False,,,,,34
702.003,0.26658625500022026,-0.001464844,1.004882813,-0.020507813,-2.534351145,-0.152671756,1.160305344,-27306,0,-63,0,0.197265625,-0.118821356,-0.1379041856761586,False,,False,,,,,34
702.013,0.2685879479995492,-0.004150391,1.010742188,-0.017333984,-2.442748092,-0.061068702,1.129770992,-27306,0,-71,0,0.219238281,-0.182041127,-0.15540742690082165,False,,False,,,,,34
702.023,0.27059043799999927,0.008056641,1.002929688,-0.018066406,-2.351145038,-0.244274809,1.06870229,-27303,-3,-37,0,0.197265625,-0.055096487,-0.08099134714314077,False,,False,,,,,34
702.033,0.27259155699994153,-0.005126953,1.012695313,-0.018798828,-2.595419847,-0.183206107,1.160305344,-27307,2,-65,0,0.197265625,-0.183080625,-0.1422820963325446,False,,False,,,,,34
702.043,0.27459295300013764,0.004150391,1.006591797,-0.018066406,-2.625954198,-0.335877863,1.007633588,-27302,0,-34,0,0.175292969,-0.276882695,-0.07442849107494826,False,,False,,,,,34
702.053,0.276593868999953,-0.000732422,1.005859375,-0.019775391,-2.503816794,-0.183206107,0.79389313,-27304,-1,-35,0,0.197265625,-0.350353844,-0.07661343648675478,False,,False,,,,,34
702.063,0.27859506200002215,0.004638672,1.009765625,-0.017578125,-2.381679389,-0.27480916,0.732824427,-27301,5,-1,0,0.219238281,-0.007812268,-0.0021888369986031216,False,,False,,,,,34
702.073,0.28059640299943567,-0.000244141,1.003662109,-0.019775391,-2.65648855,-0.335877863,0.946564885,-27302,4,-44,0,0.219238281,0.329470223,-0.09630882793853736,False,,False,,,,,34
702.083,0.2825974480001605,0.003173828,1.007080078,-0.019775391,-2.41221374,-0.335877863,0.854961832,-27304,1,-70,0,0.219238281,0.38344657,-0.1532185899022185,False,,False,,,,,34
702.093,0.2845989739998913,-0.005615234,1.004638672,-0.020751953,-2.595419847,-0.061068702,0.916030534,-27305,-5,-72,0,0.219238281,0.307004275,-0.15759626389942477,False,,False,,,,,34
702.103,0.286600000999897,0.003662109,0.999023438,-0.020751953,-2.503816794,-0.122137405,1.099236641,-27305,-9,-75,0,0.197265625,0.108325018,-0.16417164961447453,False,,False,,,,,34
702.113,0.2886011390000931,-0.003173828,1.007324219,-0.017089844,-2.503816794,-0.305343511,1.06870229,-27304,5,-78,0,0.197265625,-0.19563998,-0.17073851559905354,False,,False,,,,,34
702.123,0.2906023499999719,0.004882813,1.003417969,-0.017822266,-2.65648855,-0.183206107,0.916030534,-27303,0,-40,0,0.175292969,-0.132569871,-0.08756293067640972,False,,False,,,,,34
702.133,0.2926037279994489,0.000976563,1.013183594,-0.010742188,-2.748091603,-0.305343511,0.732824427,-27304,0,-78,0,0.197265625,-0.348064019,-0.17073851559905354,False,,False,,,,,34
702.143,0.2946052919996873,-0.003173828,1.015625,-0.014648438,-2.564885496,-0.305343511,0.702290076,-27301,3,-5,0,0.175292969,-0.071620081,-0.010945366334551215,False,,False,,,,,35
702.153,0.2966067440002007,-0.000732422,1.005859375,-0.017333984,-2.625954198,-0.152671756,0.916030534,-27305,-3,-72,0,0.197265625,-0.215026576,-0.15760478362989555,False,,False,,,,,34
702.163,0.2986078260000795,-0.006835938,1.011230469,-0.013427734,-2.41221374,-0.183206107,0.671755725,-27300,13,-10,0,0.197265625,-0.080926303,-0.021889553281929937,False,,False,,,,,34
702.173,0.3006090929993661,-0.003417969,1.003662109,-0.019775391,-2.503816794,-0.396946565,0.854961832,-27303,6,-33,0,0.175292969,-0.093204682,-0.07223941780803803,False,,False,,,,,34
702.183,0.30261045299994294,0.0,1.008300781,-0.015625,-2.65648855,-0.366412214,0.977099237,-27302,-1,-50,0,0.197265625,0.045632636,-0.10944776640964969,False,,False,,,,,34
702.193,0.3046128870000757,0.004638672,1.002685547,-0.017578125,-2.65648855,-0.335877863,0.671755725,-27303,-12,-41,0,0.197265625,0.115952023,-0.08974716845591274,False,,False,,,,,34
702.203,0.3066133020001871,-0.016113281,1.016601563,-0.018798828,-2.534351145,-0.122137405,0.641221374,-27302,20,-23,0,0.197265625,0.058443354,-0.05034597254843885,False,,False,,,,,34
702.213,0.3086148289994526,-0.002197266,1.009765625,-0.018066406,-2.65648855,-0.335877863,0.854961832,-27303,-7,-42,0,0.197265625,-0.206274493,-0.09193612378410575,False,,False,,,,,35
702.223,0.31061646599937376,-0.001708984,1.008544922,-0.015869141,-2.595419847,-0.335877863,0.885496183,-27302,0,-9,0,0.197265625,-0.092671746,-0.019700597953736944,False,,False,,,,,34
702.233,0.31261889999950654,0.002929688,1.001953125,-0.018066406,-2.503816794,-0.213740458,0.702290076,-27302,-3,-35,0,0.197265625,0.034500921,-0.07661343648675478,False,,False,,,,,34
702.243,0.31462046399974497,-0.000976563,0.999511719,-0.015869141,-2.503816794,-0.244274809,0.610687023,-27303,8,-47,0,0.197265625,0.077935463,-0.10288090042507071,False,,False,,,,,34
702.253,0.31662147199949686,-0.002441406,1.004882813,-0.016113281,-2.503816794,-0.27480916,0.79389313,-27302,3,-45,0,0.197265625,0.075751994,-0.09850298976868473,False,,False,,,,,34
702.263,0.31862234999971406,0.004394531,1.004882813,-0.014648438,-2.564885496,-0.183206107,0.824427481,-27302,-1,-44,0,0.197265625,0.0553661,-0.09631403444049173,False,,False,,,,,34
702.273,0.3206237099993814,-0.000244141,1.008300781,-0.015136719,-2.351145038,-0.244274809,0.732824427,-27302,5,-48,0,0.219238281,-0.105033345,-0.10506417593294985,False,,False,,,,,34
702.283,0.32262462499966205,0.000488281,1.006103516,-0.015380859,-2.290076336,-0.122137405,0.732824427,-27301,8,-4,0,0.153320313,-0.044962608,-0.00875676325370924,False,,False,,,,,34
702.293,0.325654645999748,-0.002929688,1.006591797,-0.015136719,-2.381679389,-0.152671756,0.885496183,-27305,-5,-81,0,0.153320313,-0.535206347,-0.17732445588761211,False,,False,,,,,34
702.303,0.32765178399949946,-0.001220703,0.998046875,-0.017333984,-2.290076336,-0.061068702,0.702290076,-27293,20,27,0,0.153320313,-0.59917337,0.05910815196253738,False,,False,,,,,34
702.313,0.3296531619998859,-0.005615234,1.010986328,-0.016845703,-2.290076336,-0.061068702,0.580152672,-27294,1,37,0,0.175292969,-0.835141687,0.08099571087567899,False,,False,,,,,34
702.323,0.331653706999532,-0.015136719,1.015136719,-0.017578125,-2.229007634,-0.213740458,0.702290076,-27292,7,79,0,0.153320313,-0.724446535,0.1729460742607575,False,,False,,,,,34
702.333,0.3336555480000243,-0.002685547,1.002929688,-0.017089844,-2.229007634,-0.396946565,1.038167939,-27293,3,39,0,0.153320313,-0.686919326,0.0853784417236651,False,,False,,,,,34
702.343,0.3356568339995647,0.001464844,1.004394531,-0.013183594,-2.229007634,-0.335877863,0.916030534,-27292,0,57,0,0.153320313,-0.494768085,0.12478387636535668,False,,False,,,,,34
702.353,0.3376578600000357,-0.000244141,1.002685547,-0.018310547,-2.106870229,-0.305343511,1.06870229,-27292,4,59,0,0.153320313,-0.2884474,0.12916225799221132,False,,False,,,,,34
702.363,0.3396600349997243,-0.000244141,1.001708984,-0.015625,-2.259541985,-0.183206107,0.885496183,-27291,2,63,0,0.153320313,-0.129375903,0.13791902124592054,False,,False,,,,,34
702.373,0.34166087599987804,-0.002441406,1.008789063,-0.014160156,-2.076335878,-0.122137405,1.038167939,-27292,-3,64,0,0.131347656,-0.118918803,0.1401157098510054,False,,False,,,,,34
702.383,0.3436620689999472,-0.000244141,1.006591797,-0.015869141,-2.076335878,-0.183206107,1.099236641,-27292,0,64,0,0.153320313,-0.416169941,0.14010821205934784,False,,False,,,,,34
702.393,0.3456636509999953,-0.000488281,1.002929688,-0.014404297,-2.106870229,-0.091603053,1.06870229,-27285,24,196,0,0.131347656,-0.155834498,0.4291043614187041,False,,False,,,,,34
702.403,0.34766482599934534,0.007324219,1.006103516,-0.013427734,-1.923664122,0.061068702,0.977099237,-27285,-21,29,0,0.131347656,-0.146431406,0.06348993102623683,False,,False,,,,,34
702.413,0.34966635199998564,0.007080078,1.001464844,-0.017089844,-1.984732824,-0.213740458,0.79389313,-27281,9,68,0,0.131347656,-0.104893047,0.14887294171669324,False,,False,,,,,34
702.423,0.3516675270002452,-0.01171875,1.008300781,-0.017333984,-1.709923664,-0.122137405,0.641221374,-27282,5,77,0,0.131347656,-0.060822483,0.1685767134144909,False,,False,,,,,34
702.433,0.35366851599974325,0.004150391,1.003173828,-0.020019531,-1.86259542,-0.244274809,0.763358779,-27282,11,83,0,0.131347656,-0.253075537,0.18171256121302265,False,,False,,,,,34
702.443,0.35566998699960095,-0.009765625,1.013671875,-0.015136719,-1.740458015,-0.122137405,0.732824427,-27280,15,138,0,0.153320313,-0.235396537,0.3021083322529688,False,,False,,,,,34
702.453,0.35767093999947974,-0.000976563,1.001953125,-0.018554688,-1.801526718,-0.27480916,0.824427481,-27281,-8,150,0,0.153320313,0.252835108,0.3283786220140965,False,,False,,,,,34
702.463,0.3596728729999086,-0.000488281,1.002929688,-0.017333984,-1.984732824,-0.366412214,0.824427481,-27282,-7,34,0,0.131347656,0.356963366,0.07443647085834662,False,,False,,,,,34
702.473,0.3616739929993855,-0.000732422,1.006347656,-0.018066406,-2.015267176,-0.396946565,0.854961832,-27283,2,27,0,0.131347656,-0.112439053,0.059111315093392916,False,,False,,,,,34
702.483,0.3636757229996874,-0.001708984,1.003662109,-0.015136719,-1.954198473,-0.335877863,0.824427481,-27278,15,136,0,0.131347656,-0.333197158,0.2977458834333865,False,,False,,,,,34
702.493,0.3656772859994817,-0.002441406,1.008300781,-0.018066406,-1.86259542,-0.152671756,0.885496183,-27281,0,152,0,0.131347656,-0.338284538,0.33277481089613786,False,,False,,,,,34
702.503,0.36767858999974123,-0.001464844,1.007080078,-0.018798828,-1.923664122,-0.244274809,0.916030534,-27281,-10,135,0,0.131347656,-0.253350926,0.2955565754669645,False,,False,,,,,34
702.513,0.36968033899938746,-0.000732422,1.007080078,-0.017578125,-1.86259542,-0.030534351,0.885496183,-27279,-3,135,0,0.131347656,-0.15323862,0.2955565754669645,False,,False,,,,,34
702.523,0.3716811799995412,-0.000976563,1.007568359,-0.017333984,-2.015267176,-0.305343511,0.916030534,-27279,0,135,0,0.131347656,-0.072637471,0.2955565754669645,False,,False,,,,,34
702.533,0.3736827249995258,0.0,1.007568359,-0.019287109,-2.076335878,-0.061068702,1.007633588,-27279,-6,138,0,0.131347656,-0.020797126,0.3021244993662304,False,,False,,,,,34
702.543,0.37568447400008154,0.001220703,1.00390625,-0.01953125,-1.954198473,-0.122137405,1.06870229,-27279,0,139,0,0.131347656,0.005876672,0.3043138073326524,False,,False,,,,,34
702.553,0.37768614899960085,-0.001708984,1.005126953,-0.017578125,-1.86259542,-0.213740458,1.160305344,-27280,4,144,0,0.131347656,0.015336635,0.3152603471647622,False,,False,,,,,34
702.563,0.3796879159999662,-0.002929688,1.007080078,-0.021240234,-1.679389313,-0.152671756,1.190839695,-27279,3,149,0,0.131347656,0.015282356,0.326206886996872,False,,False,,,,,34
702.573,0.38168914600009884,-0.003417969,1.005371094,-0.017089844,-1.923664122,-0.152671756,1.190839695,-27280,1,151,0,0.131347656,0.011328529,0.3305855029297159,False,,False,,,,,34
702.583,0.38369043199963926,-0.002197266,1.007080078,-0.019287109,-1.801526718,-0.305343511,1.160305344,-27281,-7,136,0,0.131347656,0.006787846,0.2977458834333865,False,,False,,,,,34
702.593,0.3856921799997508,-0.001220703,1.006103516,-0.020996094,-1.709923664,-0.152671756,1.312977099,-27280,-8,140,0,0.131347656,0.003173895,0.30650311529907437,False,,False,,,,,34
702.603,0.38769368799967197,0.001953125,1.00390625,-0.018798828,-2.015267176,-0.061068702,1.251908397,-27279,-3,134,0,0.131347656,0.000870854,0.2933672675005426,False,,False,,,,,34
702.613,0.38969521499984694,-0.002441406,1.005615234,-0.015625,-1.801526718,-0.152671756,1.190839695,-27279,4,147,0,0.131347656,-0.000300494,0.32182827106402806,False,,False,,,,,34
702.623,0.3916959259995565,-0.002441406,1.005615234,-0.017578125,-1.801526718,-0.091603053,1.160305344,-27280,-1,150,0,0.131347656,-0.000705002,0.328396194963294,False,,False,,,,,34
702.633,0.3936977859993931,-0.001708984,1.006103516,-0.014648438,-1.86259542,-0.122137405,1.312977099,-27279,1,146,0,0.131347656,-0.000690022,0.3196389630976061,False,,True,,,,,34
702.643,0.39570020100018155,-0.000976563,1.006591797,-0.016601563,-1.526717557,-0.091603053,1.221374046,-27280,5,151,0,0.131347656,-0.000506347,0.3305855029297159,False,,False,,,,,34
702.653,0.39770063499963726,0.000244141,1.009765625,-0.020263672,-1.648854962,-0.213740458,1.312977099,-27281,-7,139,0,0.131347656,-0.000300534,0.3043138073326524,False,,False,,,,,34
702.663,0.3997018649997699,0.000244141,1.006835938,-0.01953125,-1.679389313,-0.061068702,1.526717557,-27280,0,137,0,0.131347656,-0.000138562,0.29993519139980845,False,,False,,,,,34
702.673,0.4017027069994583,0.000976563,1.005615234,-0.018310547,-1.832061069,-0.183206107,1.251908397,-27280,1,142,0,0.131347656,-3.63e-05,0.3108817312319183,False,,False,,,,,34
702.683,0.4037049919998026,-0.004882813,1.005859375,-0.023193359,-1.709923664,-0.213740458,1.526717557,-27280,-3,139,0,0.131347656,1.51e-05,0.3043138073326524,False,,False,,,,,34
702.693,0.40570625999953336,0.005126953,1.008789063,-0.018310547,-1.618320611,-0.183206107,1.557251908,-27280,-2,138,0,0.131347656,3.24e-05,0.3021244993662304,False,,False,,,,,34
702.703,0.4077067119997082,0.002197266,1.0078125,-0.020507813,-1.740458015,-0.213740458,1.312977099,-27280,-2,136,0,0.131347656,3.11e-05,0.2977458834333865,False,,False,,,,,34
702.713,0.40970912699958717,-0.000244141,1.005859375,-0.021484375,-1.526717557,-0.091603053,1.282442748,-27280,0,143,0,0.131347656,2.26e-05,0.31307103919834023,False,,False,,,,,34
702.728,0.4117095800002062,0.005371094,1.005371094,-0.020996094,-1.770992366,-0.091603053,1.34351145,-27280,3,146,0,0.131347656,1.33e-05,0.3196389630976061,False,,False,,,,,34
702.738,0.41371095799968316,-0.001220703,1.00390625,-0.023193359,-1.740458015,-0.183206107,1.099236641,-27280,-1,147,0,0.131347656,6.04e-06,0.32182827106402806,False,,False,,,,,34
702.753,0.4163425919996371,0.004638672,1.004150391,-0.022949219,-1.893129771,-0.152671756,1.160305344,-27278,8,145,0,0.109375,-0.088255473,0.3174665850606156,False,,False,,,,,34
702.763,0.41840139599935355,0.000488281,1.005859375,-0.020996094,-1.801526718,-0.152671756,1.221374046,-27278,13,171,0,0.131347656,-0.207973373,0.3743716622581551,False,,False,,,,,34
702.778,0.42040273699967656,-0.001708984,1.002441406,-0.023681641,-2.015267176,-0.366412214,1.099236641,-27278,7,143,0,0.131347656,-0.009339968,0.31307103919834023,False,,False,,,,,34
702.788,0.42240426399985154,-0.004882813,1.008056641,-0.020751953,-1.893129771,-0.183206107,1.007633588,-27279,-3,128,0,0.131347656,0.074767043,0.2802314197020108,False,,False,,,,,34
702.798,0.42440521600019565,0.001953125,1.006347656,-0.020996094,-2.076335878,-0.305343511,1.129770992,-27280,-5,126,0,0.131347656,0.090128553,0.27585280376916693,False,,False,,,,,34
702.808,0.4264071679999688,-0.001953125,1.005371094,-0.020996094,-2.045801527,-0.213740458,1.099236641,-27280,-5,131,0,0.131347656,-0.152766725,0.28679934360127673,False,,False,,,,,34
702.818,0.42840813899965724,0.0,1.006103516,-0.019287109,-1.923664122,-0.213740458,1.129770992,-27279,-2,147,0,0.131347656,-0.043952933,0.32182827106402806,False,,False,,,,,34
702.828,0.4304100549998111,0.001708984,1.006591797,-0.019775391,-1.954198473,-0.396946565,1.160305344,-27278,6,142,0,0.087402344,-0.107797348,0.3109148342840111,False,,False,,,,,34
702.843,0.432411506999415,-0.007324219,1.006591797,-0.018310547,-1.893129771,-0.396946565,1.312977099,-27274,11,183,0,0.131347656,-0.318561933,0.4006433578552186,False,,False,,,,,34
702.853,0.43441314499978034,-0.003662109,0.999511719,-0.022705078,-1.86259542,-0.305343511,1.465648855,-27278,5,113,0,0.131347656,0.06544529,0.24739180020568144,False,,False,,,,,34
