state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
88.257,0.12001307500031544,0.425537109375,0.91015625,0.01123046875,-2.2900763358778624,-0.6717557251908397,1.618320610687023,29194,8,0,2.115803554895747,2.1229750809858037,-14915.357192558953,0.0,False,,False,0,,0,,39
88.262,0.12501363900082652,0.42333984375,0.911865234375,0.012451171875,-2.198473282442748,-0.6106870229007634,1.7709923664122136,29193,0,0,2.118275478723872,2.122856413343737,-14879.263213679385,0.0,False,,False,0,,0,,39
88.267,0.13001564700061863,0.42236328125,0.912841796875,0.0107421875,-2.2900763358778624,-0.732824427480916,1.7099236641221374,29192,-3,0,2.120747402551997,2.1227305250325834,-14854.234124822548,0.0,False,,False,0,,0,,39
88.272,0.13501678400007222,0.414794921875,0.9189453125,0.01171875,-2.259541984732824,-1.2519083969465647,1.4351145038167938,29194,-3,2,2.115803554895747,2.122600840892627,-14838.332051385183,0.00216,False,,False,0,,0,,39
88.277,0.1400185140000758,0.41748046875,0.92041015625,0.008056640625,-2.045801526717557,-0.7938931297709924,1.5572519083969465,29193,-1,2,2.118275478723872,2.1224635032946813,-14829.590858670344,0.00216,False,,False,0,,0,,39
88.282,0.14501989200016396,0.412841796875,0.916259765625,0.0087890625,-1.984732824427481,-1.1908396946564885,1.3129770992366412,29193,-4,1,2.118275478723872,2.1223196819344574,-14826.124660276673,0.00108,False,,False,0,,0,,39
88.287,0.15002421500048513,0.4189453125,0.91796875,0.007568359375,-1.9541984732824427,-0.7633587786259541,1.4351145038167938,29192,-5,0,2.120747402551997,2.1221751419684525,-14826.300181502007,0.0,False,,False,0,,0,,39
88.292,0.15502344500055187,0.416748046875,0.920166015625,0.006591796875,-1.9236641221374045,-0.8244274809160305,1.7404580152671756,29194,-3,0,2.115803554895747,2.122030490678431,-14828.81708279754,0.0,False,,False,0,,0,,39
88.297,0.16002515600030165,0.41650390625,0.922607421875,0.0048828125,-1.9236641221374045,-0.9770992366412213,1.5877862595419847,29193,2,0,2.118275478723872,2.121881613720642,-14832.653298227844,0.0,False,,False,0,,0,,39
88.302,0.16502594200028398,0.41748046875,0.92431640625,0.006103515625,-1.465648854961832,-0.183206106870229,2.015267175572519,29194,0,0,2.115803554895747,2.1217270977440714,-14837.017552430212,0.0,False,,False,0,,0,,39
88.307,0.1700276160008798,0.418701171875,0.924560546875,0.009033203125,-1.5572519083969465,-0.4580152671755725,1.8015267175572518,29195,5,0,2.113331631067622,2.1215633356689576,-14841.379798370084,0.0,False,,False,0,,0,,39
88.312,0.17502886500005843,0.4091796875,0.918212890625,0.010009765625,-1.465648854961832,-0.48854961832061067,1.8015267175572518,29194,-1,0,2.115803554895747,2.121387062043339,-14845.390321988998,0.0,False,,False,0,,0,,39
88.31700000000001,0.18003090900037932,0.41015625,0.915771484375,0.0107421875,-1.1908396946564885,0.15267175572519084,1.9541984732824427,29193,-3,0,2.118275478723872,2.121204677160936,-14848.813373068715,0.0,False,,False,0,,0,,39
88.322,0.18503252800019254,0.42041015625,0.911376953125,0.011474609375,-0.8549618320610687,0.48854961832061067,2.3206106870229006,29194,0,2,2.115803554895747,2.1210220602288565,-14851.584662186286,0.00216,False,,False,0,,0,,39
88.327,0.19003386900021724,0.424072265625,0.910400390625,0.014892578125,-0.7022900763358778,0.8854961832061068,2.3206106870229006,29193,-11,1,2.118275478723872,2.120839921043836,-14853.735173338062,0.00108,False,,False,0,,0,,39
88.33200000000001,0.19503524800074956,0.414306640625,0.90576171875,0.01513671875,-1.1603053435114503,0.8549618320610687,2.3206106870229006,29194,-2,1,2.115803554895747,2.1206589072474396,-14855.314789580238,0.00108,False,,False,0,,0,,39
