state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
451.72200000000004,45.27447022400003,0.52685546875,0.854736328125,0.06298828125,17.404580152671755,72.85496183206106,25.526717557251906,60827,801,299,5.333933137223818,13.464351060015952,-31220.205389620234,0.32292000000000004,False,0.40393689155885865,False,846,,-0.9141597641150953,,28
451.72700000000003,45.27947048300001,0.4697265625,0.850341796875,0.069091796875,15.48091603053435,68.09160305343511,21.49618320610687,61024,873,492,4.846964143083193,13.303402533901364,-31222.31090861083,0.53136,False,0.4102096508220289,False,1025,,-1.107797745094138,,28
451.732,45.28447342700002,0.413330078125,0.953125,0.0107421875,14.717557251908396,64.4885496183206,14.259541984732824,61243,977,643,4.305612824723818,13.124132233818496,-31224.850255901638,0.6944400000000001,False,0.4168320633869192,False,1221,,-1.3190561800734557,,28
451.737,45.28947526000002,0.4326171875,0.88037109375,0.02197265625,16.916030534351144,65.06870229007633,12.82442748091603,61495,1122,803,3.682688020036318,12.926704046095791,-31228.367375895374,0.86724,False,0.4231942604972937,False,1414,,-1.528010881960956,,28
451.742,45.294474630000025,0.49853515625,0.870361328125,0.060791015625,15.908396946564885,64.58015267175573,12.244274809160306,61787,1299,990,2.960886262223818,12.711037630793129,-31233.499949966845,1.0692,False,0.4294620824652692,False,1610,,-1.7390317049783033,,28
451.747,45.29947694500004,0.51904296875,0.80126953125,0.06640625,14.778625954198473,62.351145038167935,11.786259541984732,62128,1519,1173,2.117960236833193,12.47675009340889,-31240.864763966616,1.26684,False,0.43589899910471613,False,1815,,-1.9604872449649264,,28
451.752,45.30447794500003,0.73583984375,0.610107421875,0.038330078125,33.099236641221374,73.83206106870229,29.038167938931295,62516,1735,1387,1.1588537915206933,12.223129446453813,-31250.90643581607,1.49796,False,0.4422830795073669,False,2022,,-2.184274978286349,,28
451.757,45.30947950000001,0.7802734375,0.5673828125,0.2529296875,21.893129770992367,77.43511450381679,35.083969465648856,62948,1917,1601,0.09098269777069334,11.949160610330075,-31263.71493846384,1.7290800000000002,False,0.4486953814485068,False,2233,,-2.412610402649307,,28
451.762,45.31448957399999,1.015380859375,0.629638671875,0.183837890625,22.870229007633586,85.22137404580153,49.221374045801525,63412,2054,1827,-1.0559899584793067,11.653601723360051,-31278.927128901876,1.9731600000000002,False,0.455061067478355,False,2446,,-2.6422188924023247,,28
451.767,45.31948207400001,1.50537109375,0.63037109375,0.010986328125,42.29007633587786,112.33587786259541,83.20610687022901,63880,2048,2103,-2.212850310041807,11.335136552795067,-31295.57091819228,2.27124,False,0.4614812265378712,False,2663,,-2.876151094930093,,28
451.772,45.324482777000014,1.23779296875,0.8310546875,0.113037109375,27.14503816793893,84.79389312977099,89.5267175572519,64325,1944,2301,-3.312856413557432,10.992607636487504,-31311.964603859375,2.4850800000000004,False,0.4678542941573291,False,2879,,-3.1101145989197025,,28
451.777,45.329484073,0.85498046875,0.99755859375,0.057373046875,27.63358778625954,73.98473282442748,83.11450381679388,64729,1763,2490,-4.311513640119932,10.625240677961097,-31326.056824126077,2.6892,False,0.4742789624081224,False,3099,,-3.3471317322477616,,28
