state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
186.907,0.115014398999989,0.953125,0.359375,-0.091552734375,-2.687022900763359,-2.5343511450381677,-2.0763358778625953,935,-113,-4,14.65157368922197,-13.149854204655014,-3403.703883148077,-0.00432,False,,False,0,,0,,29
186.917,0.1201076760000035,0.9775390625,0.314208984375,-0.10009765625,-0.9770992366412213,-1.0687022900763359,1.099236641221374,898,-49,-7,14.743034870862594,-13.150021607055402,-3358.284940003107,-0.007560000000000001,False,,False,0,,0,,29
186.922,0.1251088989999971,0.965087890625,0.3173828125,-0.114990234375,-1.282442748091603,-0.6717557251908397,1.465648854961832,891,-30,0,14.76033833765947,-13.150203772334041,-3263.0701606580974,0.0,False,,False,0,,0,,29
186.927,0.13011021399998413,0.96337890625,0.335693359375,-0.110107421875,-2.5343511450381677,-1.2519083969465647,1.2213740458015268,881,-45,0,14.78505757594072,-13.150401004480685,-3177.917708458132,0.0,False,,False,0,,0,,29
186.93200000000002,0.13511204799999632,0.927490234375,0.383544921875,-0.115478515625,-6.625954198473282,-2.8091603053435112,-0.6106870229007634,863,-90,3,14.82955220484697,-13.150613508617855,-3140.1015707422716,0.0032400000000000003,False,,False,0,,0,,29
186.937,0.14010967799998753,0.931396484375,0.363525390625,-0.115478515625,-6.137404580152672,-2.900763358778626,-0.12213740458015267,839,-106,-1,14.88887837672197,-13.15084164095096,-3135.4343296488437,-0.00108,False,,False,0,,0,,29
186.942,0.14511036299998636,0.94287109375,0.35595703125,-0.117919921875,-5.435114503816794,-2.8396946564885495,-0.24427480916030533,817,-95,-3,14.94326070094072,-13.151085865495098,-3152.223399646138,-0.0032400000000000003,False,,False,0,,0,,29
186.947,0.15011012299999038,0.918212890625,0.35986328125,-0.13037109375,-7.450381679389313,-4.213740458015267,-1.4045801526717556,788,-131,2,15.014946491956344,-13.151346698821238,-3181.3354234521435,0.00216,False,,False,0,,0,,29
186.952,0.15511291999999344,0.93603515625,0.344482421875,-0.106689453125,-6.687022900763359,-4.519083969465648,-0.6412213740458015,763,-115,-5,15.07674458765947,-13.15162470373244,-3215.932691691318,-0.0054,False,,False,0,,0,,29
186.957,0.16011247599999479,0.900390625,0.359130859375,-0.11669921875,-8.305343511450381,-5.404580152671755,-2.1068702290076335,735,-124,2,15.14595845484697,-13.151920452539152,-3251.2487537220914,0.00216,False,,False,0,,0,,29
186.96200000000002,0.1651161990000105,0.896484375,0.34912109375,-0.11572265625,-9.526717557251908,-5.526717557251908,-1.8015267175572518,704,-132,-2,15.222588093518844,-13.152234545268538,-3284.1391091701707,-0.00216,False,,False,0,,0,,29
186.977,0.18016801400000304,0.902099609375,0.3291015625,-0.106689453125,-6.687022900763359,-4.2748091603053435,-1.2213740458015268,610,-123,-2,15.454948933362594,-13.152568017277835,-3267.3161260642,-0.00216,False,,False,0,,0,,29
186.982,0.18516027399999757,0.881103515625,0.31884765625,-0.1220703125,-8.030534351145038,-3.9389312977099236,-0.6106870229007634,583,-114,1,15.52169087672197,-13.152922276457282,-3174.544742615189,0.00108,False,,False,0,,0,,29
186.987,0.1901626629999953,0.915771484375,0.312744140625,-0.103759765625,-6.717557251908397,-2.9923664122137406,0.9770992366412213,563,-88,-4,15.57112935328447,-13.153298249566326,-3086.091367462199,-0.00432,False,,False,0,,0,,29
186.992,0.19516186699999594,0.87158203125,0.33984375,-0.111328125,-8.946564885496183,-2.6564885496183206,-0.3969465648854962,538,-107,3,15.632927448987594,-13.15369639652876,-3053.0682468634345,0.0032400000000000003,False,,False,0,,0,,29
186.997,0.20016770099999803,0.88330078125,0.3193359375,-0.103271484375,-8.366412213740457,-1.8625954198473282,1.0076335877862594,512,-119,-1,15.697197468518844,-13.154117199353973,-3058.208551249874,-0.00108,False,,False,0,,0,,29
187.002,0.20516501599999515,0.900390625,0.3095703125,-0.099853515625,-6.259541984732824,-0.4580152671755725,2.1374045801526718,492,-85,-3,15.746635945081344,-13.154561143777187,-3087.4021595893378,-0.0032400000000000003,False,,False,0,,0,,29
187.007,0.21017044300000975,0.8759765625,0.305908203125,-0.110107421875,-6.687022900763359,-0.061068702290076333,2.0763358778625953,474,-87,4,15.791130573987594,-13.155028634038306,-3129.8062436108535,0.00432,False,,False,0,,0,,29
187.012,0.21516764699998703,0.893798828125,0.29150390625,-0.099365234375,-7.603053435114504,0.4580152671755725,3.6030534351145036,456,-75,0,15.835625202893844,-13.155520011496323,-3177.375708746407,0.0,False,,False,0,,0,,29
187.017,0.2201730729999838,0.9091796875,0.27392578125,-0.103515625,-6.076335877862595,1.648854961832061,5.038167938931298,445,-41,-1,15.86281636500322,-13.156035560990409,-3224.5259393618535,-0.00108,False,,False,0,,0,,29
187.022,0.22517037000000073,0.906005859375,0.275146484375,-0.1123046875,-5.679389312977099,2.198473282442748,5.526717557251908,443,-16,-1,15.86776021265947,-13.156575425887814,-3267.8479169309553,-0.00108,False,,False,0,,0,,29
