state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2429.651,3.2547971470003176,1.258544921875,0.02294921875,-0.083740234375,-12.549618320610687,-4.396946564885496,-5.801526717557252,-624,-1283,0,16.325583034138187,-2781.041577473923,0.0,False,,False,0,,0,,33
2429.656,3.259796065000046,1.219482421875,0.051513671875,-0.11865234375,-16.427480916030532,-11.969465648854962,-2.748091603053435,-902,-1213,4,17.012777858356937,-2786.98702769028,0.00432,False,,False,0,,0,,33
2429.661,3.2647993720001978,1.17041015625,0.060791015625,-0.130126953125,-17.2824427480916,-15.14503816793893,-0.549618320610687,-1162,-1136,0,17.655478053669437,-2793.4360931820324,0.0,False,,False,0,,0,,33
2429.666,3.269799493999926,1.156005859375,0.099365234375,-0.127197265625,-19.389312977099237,-19.81679389312977,-0.4580152671755725,-1408,-1076,-2,18.263571315388187,-2800.315598669402,-0.00216,False,,False,0,,0,,33
2429.6710000000003,3.274801301000025,1.109619140625,0.11376953125,-0.137451171875,-21.251908396946565,-22.35114503816794,1.3740458015267174,-1635,-988,-2,18.824698024372562,-2807.563892164105,-0.00216,False,,False,0,,0,,32
2429.676,3.279802034000113,1.03076171875,0.175048828125,-0.134521484375,-23.358778625954198,-26.717557251908396,2.748091603053435,-1852,-940,-4,19.361105495075687,-2815.0820203264366,-0.00432,False,,False,0,,0,,32
2429.681,3.284803970000212,1.015380859375,0.218994140625,-0.119140625,-23.603053435114504,-28.213740458015266,2.717557251908397,-2050,-870,-2,19.850546413044437,-2822.7451268867853,-0.00216,False,,False,0,,0,,32
2429.686,3.2898039070000777,0.9580078125,0.224365234375,-0.114990234375,-25.770992366412212,-29.34351145038168,2.595419847328244,-2238,-815,-3,20.315268092731937,-2830.461488457525,-0.0032400000000000003,False,,False,0,,0,,32
2429.6910000000003,3.2948075839999547,0.927490234375,0.244140625,-0.095458984375,-28.458015267175572,-30.229007633587784,2.4122137404580153,-2379,-773,-6,20.663809352497562,-2838.44600942292,-0.0064800000000000005,False,,False,0,,0,,32
2429.696,3.299807095000233,0.89306640625,0.246826171875,-0.07958984375,-25.16030534351145,-27.175572519083968,5.740458015267175,-2545,-723,-2,21.074148707966312,-2846.7454745083583,-0.00216,False,,False,0,,0,,32
2429.701,3.30481064300011,0.856689453125,0.294677734375,-0.05615234375,-25.251908396946565,-26.839694656488547,3.5725190839694654,-2701,-688,3,21.459768825153812,-2854.6497070994874,0.0032400000000000003,False,,False,0,,0,,32
2429.706,3.3098107830001027,0.79296875,0.25439453125,-0.06689453125,-26.47328244274809,-23.938931297709924,5.526717557251908,-2854,-666,2,21.837973170856937,-2861.6456245267677,0.00216,False,,False,0,,0,,32
2429.7110000000002,3.314813016000244,0.8095703125,0.269287109375,-0.022216796875,-27.48091603053435,-23.32824427480916,4.763358778625954,-2999,-645,1,22.196402125935062,-2867.735280192278,0.00108,False,,False,0,,0,,32
2429.716,3.319813434000025,0.754638671875,0.271240234375,-0.013671875,-32.396946564885496,-22.137404580152673,3.6030534351145036,-3142,-628,-5,22.549887233356937,-2872.9630074742245,-0.0054,False,,False,0,,0,,32
2429.721,3.324816130000272,0.724609375,0.26708984375,-0.013671875,-33.70992366412214,-20.763358778625953,4.061068702290076,-3284,-623,-4,22.900900416950687,-2877.3470500643593,-0.00432,False,,False,0,,0,,32
2429.726,3.3298160110002755,0.720458984375,0.290771484375,-0.00048828125,-33.70992366412214,-20.519083969465647,3.5114503816793894,-3421,-600,-4,23.239553981403812,-2880.927169044341,-0.00432,False,,False,0,,0,,32
2429.731,3.334818243999962,0.692138671875,0.292724609375,-0.00341796875,-34.900763358778626,-20.0,2.4122137404580153,-3564,-619,-3,23.593039088825687,-2883.7537315721315,-0.0032400000000000003,False,,False,0,,0,,33
2429.736,3.339818662000198,0.681884765625,0.308837890625,-0.01806640625,-35.05343511450381,-19.114503816793892,1.4351145038167938,-3705,-618,0,23.941580348591312,-2885.820287411541,0.0,False,,False,0,,0,,33
2429.741,3.3448210249998738,0.674560546875,0.3125,-0.026123046875,-34.47328244274809,-19.541984732824428,0.3053435114503817,-3843,-600,-6,24.282705836872562,-2887.243327122146,-0.0064800000000000005,False,,False,0,,0,,32
2429.746,3.3498211650003213,0.67041015625,0.316162109375,-0.033203125,-35.69465648854962,-20.396946564885496,-1.0687022900763359,-3981,-605,-5,24.623831325153812,-2888.2187603414413,-0.0054,False,,False,0,,0,,32
2429.751,3.354823656999997,0.668701171875,0.331787109375,-0.036376953125,-36.33587786259542,-20.15267175572519,-1.984732824427481,-4118,-602,0,24.962484889606937,-2888.868476156019,0.0,False,,False,0,,0,,33
2429.756,3.359823964000043,0.68115234375,0.3310546875,-0.017822265625,-33.099236641221374,-18.83969465648855,-2.4427480916030535,-4248,-569,1,25.283834987263187,-2889.346458886319,0.00108,False,,False,0,,0,,33
2429.761,3.364827197000068,0.661376953125,0.3427734375,-0.02587890625,-34.38167938931298,-18.62595419847328,-4.030534351145038,-4376,-561,2,25.600241237263187,-2889.844693806154,0.00216,False,,False,0,,0,,33
2429.766,3.369827319000251,0.663330078125,0.335205078125,-0.026611328125,-34.900763358778626,-18.198473282442748,-4.6106870229007635,-4498,-536,-6,25.901815944294437,-2890.484684027097,-0.0064800000000000005,False,,False,0,,0,,33
2429.771,3.3748313480000434,0.670654296875,0.3408203125,-0.016845703125,-33.74045801526717,-17.49618320610687,-5.465648854961832,-4615,-502,-4,26.191031032185062,-2891.3528258824585,-0.00432,False,,False,0,,0,,33
2429.776,3.3798303399998986,0.676513671875,0.331787109375,-0.0166015625,-30.748091603053435,-13.404580152671755,-5.49618320610687,-4718,-450,-6,26.445639186481937,-2892.5954196031175,-0.0064800000000000005,False,,False,0,,0,,33
2429.781,3.384833333000188,0.679443359375,0.328125,-0.009521484375,-30.442748091603054,-11.603053435114504,-6.534351145038167,-4812,-411,-3,26.678000026325687,-2894.3953609721043,-0.0032400000000000003,False,,False,0,,0,,33
2429.786,3.389833879999969,0.68310546875,0.302978515625,-0.0087890625,-27.93893129770992,-9.587786259541984,-5.49618320610687,-4895,-366,1,26.883169704060062,-2896.8351057142618,0.00108,False,,False,0,,0,,33
2429.791,3.394836798000142,0.694580078125,0.287353515625,-0.008056640625,-26.259541984732824,-8.396946564885496,-5.2824427480916025,-4969,-318,4,27.066092067341312,-2899.886352585476,0.00432,False,,False,0,,0,,33
2429.7960000000003,3.399836291000156,0.729248046875,0.2509765625,-0.017822265625,-25.068702290076335,-6.900763358778626,-3.2671755725190836,-5027,-258,0,27.209463649372562,-2903.531471011296,0.0,False,,False,0,,0,,33
2429.801,3.4048395419999906,0.721923828125,0.246826171875,-0.018310546875,-22.137404580152673,-4.763358778625954,-2.4427480916030535,-5067,-171,0,27.308340602497562,-2907.8504505826086,0.0,False,,False,0,,0,,33
2429.806,3.40983951599992,0.7119140625,0.2001953125,-0.03125,-21.46564885496183,-4.152671755725191,-0.549618320610687,-5094,-114,-5,27.375082545856937,-2912.9000326075225,-0.0054,False,,False,0,,0,,33
2429.811,3.4148424519999026,0.773681640625,0.199462890625,-0.01708984375,-18.80916030534351,-2.900763358778626,1.0076335877862594,-5101,-12,0,27.392386012653812,-2918.6479874659276,0.0,False,,False,0,,0,,33
2429.8160000000003,3.4198423150000963,0.748291015625,0.192138671875,-0.044677734375,-21.49618320610687,-5.221374045801526,0.12213740458015267,-5097,15,2,27.382498317341312,-2925.017541933735,0.00216,False,,False,0,,0,,33
2429.821,3.4248455850001847,0.755859375,0.211181640625,-0.04541015625,-24.12213740458015,-6.748091603053435,-1.099236641221374,-5097,6,3,27.382498317341312,-2931.651370488191,0.0032400000000000003,False,,False,0,,0,,32
2429.826,3.429845706999913,0.741455078125,0.219482421875,-0.060546875,-25.221374045801525,-9.190839694656487,-2.16793893129771,-5095,5,2,27.377554469685062,-2937.971417774076,0.00216,False,,False,0,,0,,32
2429.831,3.4348479949999273,0.738037109375,0.22705078125,-0.065185546875,-25.068702290076335,-10.259541984732824,-2.717557251908397,-5092,16,0,27.370138698200687,-2943.592438585224,0.0,False,,False,0,,0,,33
2429.8360000000002,3.4398478950001845,0.763671875,0.2060546875,-0.04443359375,-19.938931297709924,-9.129770992366412,-1.648854961832061,-5089,17,2,27.362722926716312,-2948.3532972629873,0.00216,False,,False,0,,0,,33
2429.841,3.44485062800004,0.779541015625,0.2197265625,-0.039794921875,-19.51145038167939,-10.65648854961832,-2.717557251908397,-5087,11,-2,27.357779079060062,-2952.1800333780284,-0.00216,False,,False,0,,0,,33
2429.846,3.4498509529998955,0.771728515625,0.220458984375,-0.04345703125,-23.389312977099237,-12.396946564885496,-4.641221374045801,-5084,11,0,27.350363307575687,-2955.090324684894,0.0,False,,False,0,,0,,33
2429.851,3.454853686000206,0.800048828125,0.193115234375,-0.048095703125,-19.51145038167939,-9.282442748091603,-1.648854961832061,-5083,7,1,27.347891383747562,-2957.1691300122548,0.00108,False,,False,0,,0,,32
2429.856,3.4598541410000507,0.74560546875,0.220458984375,-0.07861328125,-30.870229007633586,-13.954198473282442,-8.244274809160306,-5077,22,0,27.333059840778812,-2958.567520713035,0.0,False,,False,0,,0,,32
2429.861,3.464857893000044,0.819091796875,0.270751953125,-0.048828125,-27.206106870229007,-19.450381679389313,-11.053435114503817,-5071,23,3,27.318228297810062,-2959.4966201651823,0.0032400000000000003,False,,False,0,,0,,32
2429.866,3.469857736999984,0.774658203125,0.251220703125,-0.065185546875,-26.748091603053435,-17.923664122137403,-11.725190839694656,-5065,24,3,27.303396754841312,-2960.099745732742,0.0032400000000000003,False,,False,0,,0,,32
2429.871,3.474860359000104,0.822021484375,0.2568359375,-0.049560546875,-24.427480916030532,-18.931297709923662,-12.732824427480915,-5059,26,0,27.288565211872562,-2960.445356277631,0.0,False,,False,0,,0,,32
2429.876,3.479859406000287,0.867431640625,0.204345703125,-0.041015625,-23.267175572519083,-20.030534351145036,-13.16030534351145,-5054,23,0,27.276205592731937,-2960.5881161596117,0.0,False,,False,0,,0,,32
2429.881,3.4848622130002695,0.89013671875,0.186767578125,-0.0498046875,-22.198473282442748,-20.030534351145036,-12.061068702290076,-5043,48,-1,27.249014430622562,-2960.6290247066677,-0.00108,False,,False,0,,0,,33
2429.886,3.489861871999892,0.9404296875,0.166015625,-0.0419921875,-19.541984732824428,-18.77862595419847,-9.618320610687023,-5020,116,5,27.192160182575687,-2960.829689353081,0.0054,False,,False,0,,0,,33
2429.891,3.4948650129999805,0.994873046875,0.159423828125,-0.02880859375,-15.877862595419847,-16.549618320610687,-7.816793893129771,-4977,183,8,27.085867457966312,-2961.6131392271827,0.00864,False,,False,0,,0,,33
2429.896,3.499864283000079,1.06298828125,0.16015625,-0.01904296875,-15.633587786259541,-13.221374045801527,-4.7328244274809155,-4924,243,3,26.954855495075687,-2963.323014475705,0.0032400000000000003,False,,False,0,,0,,33
2429.901,3.504867052999998,1.052734375,0.1279296875,-0.035888671875,-16.97709923664122,-12.67175572519084,-2.2900763358778624,-4864,272,3,26.806540065388187,-2965.956352638649,0.0032400000000000003,False,,False,0,,0,,33
2429.906,3.5098670080001284,1.12060546875,0.169677734375,-0.024658203125,-17.221374045801525,-11.908396946564885,-0.8244274809160305,-4792,320,1,26.628561549763187,-2969.327850754809,0.00108,False,,False,0,,0,,33
2429.911,3.5148692779998782,1.130615234375,0.197998046875,-0.026123046875,-17.435114503816795,-10.687022900763358,-0.5190839694656488,-4714,348,-2,26.435751491169437,-2973.2692944393343,-0.00216,False,,False,0,,0,,32
2429.916,3.5198698070003047,1.1572265625,0.224365234375,-0.02783203125,-16.732824427480914,-7.0534351145038165,2.595419847328244,-4628,380,-4,26.223166041950687,-2977.5773688870886,-0.00432,False,,False,0,,0,,32
2429.9210000000003,3.5248727620000864,1.169189453125,0.224365234375,-0.021240234375,-15.450381679389313,-5.1603053435114505,4.122137404580153,-4531,430,-3,25.983389430622562,-2982.1021540319384,-0.0032400000000000003,False,,False,0,,0,,32
2429.926,3.5298721620001743,1.17041015625,0.240966796875,-0.01806640625,-15.206106870229007,-2.8091603053435112,4.2748091603053435,-4426,461,0,25.723837428669437,-2986.779733843658,0.0,False,,False,0,,0,,32
2429.931,3.5348755610002627,1.15673828125,0.22509765625,-0.02685546875,-16.671755725190838,-1.9541984732824427,4.641221374045801,-4322,472,-2,25.466757350544437,-2991.4376942336266,-0.00216,False,,False,0,,0,,33
2429.936,3.539875515999938,1.145263671875,0.2236328125,-0.041259765625,-17.923664122137403,-0.732824427480916,5.9541984732824424,-4215,464,1,25.202261500935062,-2995.798241776397,0.00108,False,,False,0,,0,,33
2429.9410000000003,3.5448786570000266,1.159423828125,0.234130859375,-0.0380859375,-16.33587786259542,-0.33587786259541985,6.717557251908397,-4106,481,3,24.932821803669437,-2999.687247615078,0.0032400000000000003,False,,False,0,,0,,33
2429.946,3.5498792040002627,1.135498046875,0.219482421875,-0.051513671875,-15.603053435114504,0.12213740458015267,7.8473282442748085,-3996,480,-2,24.660910182575687,-3003.040843438142,-0.00216,False,,False,0,,0,,33
2429.951,3.5548821600000338,1.1328125,0.234130859375,-0.05419921875,-17.587786259541986,-1.8625954198473282,6.748091603053435,-3891,451,-4,24.401358180622562,-3005.7717183562454,-0.00432,False,,False,0,,0,,33
2429.956,3.5598819850001746,1.0966796875,0.26025390625,-0.078125,-19.389312977099237,-4.6106870229007635,7.114503816793893,-3797,412,0,24.168997340778812,-3007.685251421966,0.0,False,,False,0,,0,,33
2429.9610000000002,3.5648847180000303,1.08447265625,0.2587890625,-0.086669921875,-19.114503816793892,-4.580152671755725,8.0,-3706,396,1,23.944052272419437,-3008.622992992413,0.00108,False,,False,0,,0,,33
2429.966,3.569888265999907,1.0830078125,0.261474609375,-0.079345703125,-18.68702290076336,-6.687022900763359,8.183206106870228,-3621,375,0,23.733938747028812,-3008.631212235488,0.0,False,,False,0,,0,,33
2429.971,3.574887887999921,1.068603515625,0.265869140625,-0.07861328125,-19.755725190839694,-6.961832061068702,8.335877862595419,-3545,331,0,23.546072536091312,-3007.8043267900157,0.0,False,,False,0,,0,,32
2429.976,3.5798881390001043,1.0166015625,0.290771484375,-0.080322265625,-24.30534351145038,-9.465648854961831,6.8396946564885495,-3486,260,2,23.400229030231937,-3006.101186924286,0.00216,False,,False,0,,0,,32
2429.981,3.5848907610002243,1.006103515625,0.29052734375,-0.08251953125,-24.641221374045802,-10.50381679389313,6.870229007633587,-3439,198,1,23.284048610310062,-3003.4267890062924,0.00108,False,,False,0,,0,,32
2429.986,3.589890401000048,1.017578125,0.334228515625,-0.06591796875,-24.549618320610687,-10.473282442748092,4.702290076335878,-3406,136,3,23.202475123981937,-2999.798226843517,0.0032400000000000003,False,,False,0,,0,,32
2429.991,3.5948934490002102,0.9697265625,0.2900390625,-0.096435546875,-26.259541984732824,-10.290076335877862,4.549618320610687,-3386,84,-2,23.153036647419437,-2995.3229727129797,-0.00216,False,,False,0,,0,,33
2429.996,3.599893367000277,0.998779296875,0.288330078125,-0.093994140625,-24.0,-9.282442748091603,3.2671755725190836,-3373,57,-3,23.120901637653812,-2990.197545271084,-0.0032400000000000003,False,,False,0,,0,,33
2430.001,3.6048959889999423,1.0166015625,0.270751953125,-0.096435546875,-25.068702290076335,-8.091603053435113,2.2900763358778624,-3371,1,2,23.115957789997562,-2984.6895729233343,0.00216,False,,False,0,,0,,33
2430.006,3.6098958329998823,1.033935546875,0.2197265625,-0.0986328125,-24.702290076335878,-6.1679389312977095,3.0229007633587783,-3373,-5,6,23.120901637653812,-2979.051075276699,0.0064800000000000005,False,,False,0,,0,,33
2430.011,3.6148998070002563,1.064697265625,0.203369140625,-0.09228515625,-24.30534351145038,-4.854961832061068,3.114503816793893,-3373,0,9,23.120901637653812,-2973.6130336025353,0.00972,False,,False,0,,0,,33
2430.016,3.6198991139999634,1.114990234375,0.197509765625,-0.116943359375,-26.534351145038165,-2.687022900763359,2.229007633587786,-3374,0,7,23.123373561481937,-2968.730482474837,0.007560000000000001,False,,False,0,,0,,33
2430.021,3.6249024210001153,1.15185546875,0.228271484375,-0.1435546875,-27.358778625954198,-2.8396946564885495,2.4122137404580153,-3374,-6,6,23.123373561481937,-2964.6063572048033,0.0064800000000000005,False,,False,0,,0,,32
2430.026,3.629901375999907,1.239013671875,0.30615234375,-0.17822265625,-26.717557251908396,-4.641221374045801,2.5038167938931295,-3373,4,3,23.120901637653812,-2961.3198126121642,0.0032400000000000003,False,,False,0,,0,,32
2430.031,3.634904441999879,1.360107421875,0.408203125,-0.235107421875,-25.251908396946565,-8.946564885496183,2.595419847328244,-3373,0,6,23.120901637653812,-2958.8543290065636,0.0064800000000000005,False,,False,0,,0,,33
2430.036,3.6399037860001044,1.62353515625,0.591064453125,-0.317626953125,-24.885496183206104,-21.770992366412212,0.15267175572519084,-3373,-1,10,23.120901637653812,-2957.103566046635,0.0108,False,,False,0,,0,,33
2430.041,3.6449067040002774,1.714111328125,0.646728515625,-0.2802734375,-29.526717557251906,-25.31297709923664,-2.1068702290076335,-3373,1,4,23.120901637653812,-2955.9419062068737,0.00432,False,,False,0,,0,,33
2430.0460000000003,3.649906751999879,1.7919921875,0.697509765625,-0.1865234375,-35.41984732824427,-26.045801526717558,-4.885496183206107,-3372,1,0,23.118429713825687,-2955.2613176261757,0.0,False,,False,0,,0,,33
2430.051,3.6549100400002317,1.852294921875,0.74658203125,-0.078125,-38.900763358778626,-26.442748091603054,-7.938931297709924,-3372,1,6,23.118429713825687,-2954.953867789831,0.0064800000000000005,False,,False,0,,0,,33
2430.056,3.6599096810000447,1.791748046875,0.8115234375,0.0791015625,-35.41984732824427,-22.47328244274809,-10.473282442748092,-3373,4,8,23.120901637653812,-2954.8905717563557,0.00864,False,,False,0,,0,,33
2430.061,3.6649123950001012,1.736328125,0.765625,0.102294921875,-33.160305343511446,-22.748091603053435,-10.717557251908396,-3373,2,6,23.120901637653812,-2954.969091104035,0.0064800000000000005,False,,False,0,,0,,32
2430.0660000000003,3.6699132020003162,1.636474609375,0.718017578125,0.080810546875,-33.038167938931295,-26.13740458015267,-9.465648854961831,-3372,1,2,23.118429713825687,-2955.152114048039,0.00216,False,,False,0,,0,,32
2430.071,3.6749164170000768,1.5,0.68505859375,0.045166015625,-33.83206106870229,-30.045801526717558,-8.183206106870228,-3372,-2,0,23.118429713825687,-2955.4073154928683,0.0,False,,False,0,,0,,32
2430.076,3.6799156310003127,1.157958984375,0.705322265625,-0.00927734375,-38.65648854961832,-35.083969465648856,-5.404580152671755,-3373,-6,-1,23.120901637653812,-2955.668449700028,-0.00108,False,,False,0,,0,,32
2430.081,3.6849183640001684,0.97998046875,0.7421875,0.01611328125,-37.06870229007633,-34.0763358778626,-3.6946564885496183,-3372,3,0,23.118429713825687,-2955.902482163079,0.0,False,,False,0,,0,,33
2430.0860000000002,3.6899186340001506,0.793701171875,0.764892578125,0.059814453125,-31.877862595419845,-29.832061068702288,-1.984732824427481,-3372,0,0,23.118429713825687,-2956.1201900573787,0.0,False,,False,0,,0,,33
2430.091,3.69492249599989,0.65576171875,0.785400390625,0.10107421875,-26.13740458015267,-24.793893129770993,-1.4351145038167938,-3371,5,0,23.115957789997562,-2956.3198678508716,0.0,False,,False,0,,0,,33
2430.096,3.6999216369999886,0.381103515625,0.69287109375,0.13671875,-15.633587786259541,-13.770992366412214,-0.24427480916030533,-3370,4,-3,23.113485866169437,-2956.5018701183717,-0.0032400000000000003,False,,False,0,,0,,33
2430.101,3.7049238879999393,0.2978515625,0.6640625,0.150634765625,-14.106870229007633,-8.67175572519084,-0.8854961832061068,-3371,4,3,23.115957789997562,-2956.6479863724253,0.0032400000000000003,False,,False,0,,0,,33
2430.106,3.7099243060001754,0.246337890625,0.65771484375,0.140869140625,-12.549618320610687,-5.374045801526718,-2.748091603053435,-3368,12,1,23.108542018513187,-2956.759349046578,0.00108,False,,False,0,,0,,33
2430.111,3.7149268540001685,0.210693359375,0.649658203125,0.117919921875,-10.778625954198473,-2.4427480916030535,-5.221374045801526,-3365,23,-1,23.101126247028812,-2956.8990497748932,-0.00108,False,,False,0,,0,,33
2430.116,3.719926882999971,0.23291015625,0.632080078125,0.068603515625,-8.122137404580153,1.0687022900763359,-13.49618320610687,-3360,29,2,23.088766627888187,-2957.1052759799127,0.00216,False,,False,0,,0,,33
2430.121,3.724928894000186,0.26220703125,0.60595703125,0.041015625,-6.595419847328244,2.015267175572519,-16.885496183206108,-3344,73,5,23.049215846638187,-2957.486535180934,0.0054,False,,False,0,,0,,33
2430.126,3.7299293119999675,0.3212890625,0.543212890625,0.0478515625,1.5877862595419847,7.450381679389313,-14.442748091603052,-3306,175,0,22.955282741169437,-2958.406154045065,0.0,False,,False,0,,0,,33
2430.131,3.7349331929999607,0.43359375,0.48095703125,0.143310546875,8.48854961832061,10.564885496183205,-16.12213740458015,-3248,268,5,22.811911159138187,-2960.341842793591,0.0054,False,,False,0,,0,,33
2430.136,3.7399329079999006,0.5859375,0.365478515625,0.13720703125,5.801526717557252,11.419847328244275,-15.84732824427481,-3164,372,0,22.604269557575687,-2963.6474330296733,0.0,False,,False,0,,0,,33
2430.141,3.7449357330001476,0.666748046875,0.41015625,0.12744140625,4.366412213740458,9.618320610687023,-18.381679389312975,-3060,466,1,22.347189479450687,-2968.47952189577,0.00108,False,,False,0,,0,,33
2430.146,3.7499362620001193,0.711669921875,0.3955078125,0.06201171875,5.435114503816794,9.31297709923664,-16.702290076335878,-2937,551,5,22.043142848591312,-2974.746411920134,0.0054,False,,False,0,,0,,33
2430.151,3.754938940000102,0.843017578125,0.435791015625,0.08935546875,11.17557251908397,9.954198473282442,-16.213740458015266,-2795,631,0,21.692129664997562,-2982.194598974693,0.0,False,,False,0,,0,,33
2430.156,3.759939062000285,1.0107421875,0.33935546875,0.0498046875,16.366412213740457,10.900763358778626,-13.099236641221374,-2634,710,0,21.294149928669437,-2990.556671206636,0.0,False,,False,0,,0,,33
2430.161,3.764941850000014,1.084716796875,0.291259765625,0.02099609375,12.977099236641221,8.946564885496183,-12.15267175572519,-2465,746,4,20.876394801716312,-2999.4784900316595,0.00432,False,,False,0,,0,,33
2430.166,3.7699428420000913,1.157470703125,0.291748046875,0.022216796875,8.183206106870228,6.625954198473282,-11.389312977099236,-2289,773,3,20.441336207966312,-3008.4595968127487,0.0032400000000000003,False,,False,0,,0,,33
2430.1710000000003,3.7749461860003066,1.190673828125,0.296630859375,0.034423828125,3.32824427480916,4.702290076335878,-10.870229007633588,-2112,770,0,20.003805690388187,-3016.985609542502,0.0,False,,False,0,,0,,33
2430.176,3.779945771000257,1.174560546875,0.361328125,0.09033203125,-9.435114503816793,1.984732824427481,-13.129770992366412,-1936,764,-6,19.568747096638187,-3024.6142541660197,-0.0064800000000000005,False,,False,0,,0,,33
2430.181,3.7849476340002184,1.149658203125,0.384521484375,0.10693359375,-13.740458015267174,2.259541984732824,-13.49618320610687,-1768,746,1,19.153463893513187,-3030.9651747552293,0.00108,False,,False,0,,0,,33
2430.186,3.7899478300000737,1.11962890625,0.448974609375,0.119384765625,-16.183206106870227,2.564885496183206,-15.358778625954198,-1605,713,4,18.750540309528812,-3035.767997605316,0.00432,False,,False,0,,0,,33
2430.1910000000003,3.7949508589999823,1.0712890625,0.477294921875,0.10986328125,-18.99236641221374,3.541984732824427,-17.221374045801525,-1451,675,0,18.369864039997562,-3038.9240376262546,0.0,False,,False,0,,0,,33
2430.196,3.799950555000123,1.00146484375,0.51708984375,0.065673828125,-22.534351145038165,3.2671755725190836,-18.35114503816794,-1297,663,0,17.989187770466312,-3040.5420104010327,0.0,False,,False,0,,0,,33
2430.201,3.804952824999873,0.92919921875,0.5322265625,0.04150390625,-24.702290076335878,1.618320610687023,-19.267175572519083,-1149,650,-3,17.623343043903812,-3040.894630382896,-0.0032400000000000003,False,,False,0,,0,,33
2430.206,3.809952521000014,0.885986328125,0.5537109375,0.038818359375,-24.580152671755723,0.8244274809160305,-19.053435114503817,-1003,633,0,17.262442164997562,-3040.2683824756136,0.0,False,,False,0,,0,,33
2430.2110000000002,3.814955772000303,0.818603515625,0.556640625,0.025146484375,-22.015267175572518,-0.030534351145038167,-17.64885496183206,-855,652,6,16.896597438435062,-3038.9852135193382,0.0064800000000000005,False,,False,0,,0,,33
2430.216,3.819955263999873,0.69140625,0.55517578125,0.0078125,-16.82442748091603,-1.0076335877862594,-14.167938931297709,-707,645,-2,16.530752711872562,-3037.403666468316,-0.00216,False,,False,0,,0,,33
2430.221,3.8249590340001305,0.670166015625,0.559814453125,0.029052734375,-13.404580152671755,-1.3740458015267174,-11.48091603053435,-560,645,-3,16.167379909138187,-3035.767734233146,-0.0032400000000000003,False,,False,0,,0,,33
2430.226,3.8299587300002713,0.61572265625,0.54736328125,0.04052734375,-10.748091603053435,0.21374045801526717,-8.122137404580153,-410,659,3,15.796591334919437,-3034.2382709813874,0.0032400000000000003,False,,False,0,,0,,33
2430.231,3.834961833000307,0.598876953125,0.557373046875,0.042236328125,-9.099236641221374,-0.5801526717557252,-6.473282442748092,-263,644,5,15.433218532185062,-3032.9198166687243,0.0054,False,,False,0,,0,,33
2430.236,3.83996160300012,0.54296875,0.599609375,0.045654296875,-5.587786259541985,1.2213740458015268,-1.618320610687023,-116,639,3,15.069845729450687,-3031.812822539059,0.0032400000000000003,False,,False,0,,0,,33
2430.241,3.844963929000187,0.51904296875,0.618408203125,0.05126953125,-0.6106870229007634,3.7251908396946565,1.129770992366412,36,663,0,14.694113307575687,-3030.9502352196196,0.0,False,,False,0,,0,,33
2430.246,3.8499636619999364,0.517333984375,0.640869140625,0.066650390625,3.969465648854962,6.5038167938931295,2.2900763358778624,188,670,-2,14.318380885700687,-3030.4129823039375,-0.00216,False,,False,0,,0,,33
2430.251,3.854967210000268,0.489501953125,0.619873046875,0.06005859375,7.32824427480916,9.526717557251908,4.854961832061068,340,667,-1,13.942648463825687,-3030.177187039665,-0.00108,False,,False,0,,0,,33
2430.256,3.8599668500000917,0.50439453125,0.614990234375,0.098388671875,14.381679389312977,16.0,8.183206106870228,493,670,2,13.564444118122562,-3030.1636032692622,0.00216,False,,False,0,,0,,33
2430.261,3.864969452999958,0.517822265625,0.618896484375,0.1181640625,16.48854961832061,18.80916030534351,8.763358778625953,645,671,4,13.188711696247562,-3030.30355532905,0.00432,False,,False,0,,0,,33
2430.266,3.869968964000236,0.512451171875,0.60546875,0.12646484375,18.50381679389313,23.175572519083968,9.648854961832061,795,660,1,12.817923122028812,-3030.5009482606947,0.00108,False,,False,0,,0,,33
2430.271,3.874972140999944,0.5322265625,0.595703125,0.14208984375,20.48854961832061,26.687022900763356,10.625954198473282,942,650,-6,12.454550319294437,-3030.6398924408713,-0.0064800000000000005,False,,False,0,,0,,33
2430.276,3.87997243000018,0.580322265625,0.57568359375,0.158203125,23.938931297709924,33.587786259541986,10.80916030534351,1084,624,-8,12.103537135700687,-3030.601112733168,-0.00864,False,,False,0,,0,,33
2430.281,3.884975643999951,0.607177734375,0.569091796875,0.15576171875,23.51145038167939,37.49618320610687,10.320610687022901,1220,592,-4,11.767355495075687,-3030.2628155607704,-0.00432,False,,False,0,,0,,33
2430.286,3.889975840000261,0.64306640625,0.549560546875,0.148681640625,24.030534351145036,40.15267175572519,10.473282442748092,1351,571,2,11.443533473591312,-3029.5411629598198,0.00216,False,,False,0,,0,,33
2430.291,3.894978925000032,0.690185546875,0.542724609375,0.15087890625,26.076335877862594,42.83969465648855,10.076335877862595,1478,554,0,11.129599147419437,-3028.4330394120507,0.0,False,,False,0,,0,,33
