state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2418.369,27.629153679999945,1.1337890625,0.202392578125,-0.12890625,8.427480916030534,28.641221374045802,-22.381679389312975,625,-1863,-1414,2.064104779289805,6.379467993499836,-512.3755550689119,-1.52712,False,1,False,-1388,,-1.5,,34
2418.3740000000003,27.63415438999982,1.212158203125,0.217529296875,-0.177490234375,3.236641221374046,26.47328244274809,-21.893129770992367,200,-1864,-1410,3.11467240624293,6.39738768720998,-511.6921718666194,-1.5228000000000002,False,1,False,-1388,,-1.5,,34
2418.379,27.639155988999846,1.23583984375,0.142578125,-0.195068359375,-2.4427480916030535,24.061068702290076,-19.32824427480916,-220,-1849,-1411,4.1528804140554305,6.414747520000532,-511.333775161025,-1.52388,False,1,False,-1388,,-1.5,,34
2418.384,27.644158162000167,1.3076171875,0.164794921875,-0.230712890625,-9.83206106870229,14.473282442748092,-14.65648854961832,-635,-1811,-1398,5.1787288027273055,6.431488923166335,-511.33174721382346,-1.5098399999999998,False,1,False,-1388,,-1.5,,34
2418.389,27.649159020999832,1.323486328125,0.197509765625,-0.2900390625,-12.122137404580153,8.030534351145038,-12.977099236641221,-1035,-1747,-1376,6.1674983339773055,6.447555150157815,-511.8563071283298,-1.48608,False,1,False,-1388,,-1.5,,34
2418.3940000000002,27.65416065699992,1.312744140625,0.1884765625,-0.3330078125,-12.244274809160306,3.297709923664122,-10.167938931297709,-1420,-1688,-1367,7.1191890078054305,6.462892018123856,-513.1729007616926,-1.47636,False,1,False,-1388,,-1.5,,34
2418.399,27.659162126999945,1.32373046875,0.221435546875,-0.34716796875,-12.061068702290076,-3.2061068702290076,-7.0534351145038165,-1785,-1601,-1377,8.021441205071056,6.477448451559289,-515.5370790633916,-1.48716,False,1,False,-1388,,-1.5,,34
2418.404,27.664163115000065,1.2978515625,0.271728515625,-0.33251953125,-10.778625954198473,-14.748091603053435,-2.3206106870229006,-2134,-1524,-1382,8.884142621086681,6.491176678571775,-519.0881573843759,-1.49256,False,1,False,-1388,,-1.5,,34
2418.409,27.66916434399991,1.23974609375,0.264404296875,-0.33935546875,-12.366412213740457,-19.66412213740458,0.12213740458015267,-2468,-1459,-1387,9.709765179680431,6.504032045683662,-523.7804224094637,-1.49796,False,1,False,-1388,,-1.5,,34
2418.414,27.67416559100002,1.22802734375,0.27490234375,-0.31787109375,-12.427480916030534,-25.43511450381679,2.4427480916030535,-2789,-1402,-1402,10.503252728508556,6.515972682850424,-529.4134490748133,-1.51416,False,1,False,-1388,,-1.5,,34
